,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
68,438764.95361328125,504.24483206852676,2829712.8307865947,1910.3360248854997,0.21282268037814703,8.631007004877743,0.025211530455932493,0.478960508332416,0.5041720387883485,8.631007004877743
69,474138.4033203125,543.3238197132727,2959594.6012788634,2040.413133556901,0.21081466875055738,8.65208223879538,0.025407492908136518,0.48275337865740586,0.5081608715655423,8.65208223879538
70,511946.98181152344,585.431429920343,3094614.9590582508,2180.2490636116822,0.20881585952610435,8.67125292881741,0.025587958316692062,0.48622435755199245,0.5118123158686845,8.67125292881741
71,552361.5753173828,630.8023810173568,3235043.4885342023,2330.545239201966,0.20682595410712556,8.688030175658648,0.025753249665631407,0.48927931151494775,0.5150325611805792,8.688030175658648
72,595467.626953125,679.689582008449,3380858.70054313,2492.117630787334,0.20484910210063878,8.703891556939292,0.025903363372197615,0.4921796816107215,0.5180830449829191,8.703891556939292
73,641478.7445068359,732.3655423521783,3532498.941897631,2665.8075548938664,0.20288383784571215,8.717743926831883,0.02603878908731562,0.4947249396651962,0.5207637287525119,8.717743926831883
74,690523.0926513672,789.1238909972448,3690028.1127727125,2852.5370626549498,0.2009326077615311,8.730413649805563,0.02615971157693127,0.4970612098501337,0.523220921427065,8.730413649805563
75,742814.2791748047,850.2810131435442,3853819.1757099414,3053.2986307350384,0.1989946961141803,8.74127109634157,0.026266553407769046,0.4990710147452469,0.5253375681530159,8.74127109634157
76,798523.1903076172,916.1778138522185,4024097.2109159827,3269.1377501788133,0.1970715370828489,8.750664974755601,0.02635960834343974,0.5008151329726708,0.5271747413161105,8.750664974755601
77,857863.4338378906,987.1816183355444,4201140.717628167,3501.2183859913866,0.19516332826760904,8.75839614418819,0.02643925241518292,0.5022549855374646,0.5286942379526476,8.75839614418819
78,920963.1744384766,1063.6882195193366,4385021.821161864,3750.75984972929,0.19327318110023584,8.765645095191461,0.026505763322179063,0.503606066044842,0.5301118293670211,8.765645095191461
79,988164.1845703125,1146.124084291494,4576406.832926997,4019.120909703355,0.19139801467690037,8.770696407112265,0.026559650680703005,0.5045513869366643,0.5311110376173673,8.770696407112265
80,1059594.62890625,1234.9487307348436,4775268.143729672,4307.682260186486,0.18954135346844236,8.774999131256811,0.026601201256013094,0.50535676880221,0.5319579700582231,8.774999131256811
81,1135468.115234375,1330.6572895956372,4981881.068660122,4618.00554985183,0.18770416617361838,8.778843970109056,0.02663081790539096,0.5060754817079282,0.5327062996133192,8.778843970109056
82,1216211.8591308594,1433.7832642658786,5197057.438441021,4951.755408164683,0.1858829520210799,8.780243500594905,0.02664895921474313,0.506339762298877,0.5329887215136201,8.780243500594905
83,1301911.3037109375,1544.9015046643744,5420618.749173885,5310.715277941883,0.18408242751263731,8.78135745430796,0.026655960865921275,0.5065483161374281,0.5332042770033494,8.78135745430796
84,1392993.6645507812,1664.6314115936414,5653341.588884145,5696.804067091575,0.18229998042916024,8.78065736568798,0.026652246992268865,0.5064186963435432,0.5330709433358121,8.78065736568798
