,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
86,141143731.18386567,13.731992149262911,9624196223.294727,225.76092728358708,0.0017332560902169776,0.7137240681816484,2.9735075644808145e-05,0.0002676151397535809,0.00029735021539838906,0.7137240681816484
87,160733646.31242007,14.501393516500787,10425803827.998756,227.45711739515863,0.001706849310898267,0.7211135596047357,3.066983755458259e-05,0.0002760154470553287,0.0003066852846099113,0.7211135596047357
88,182983344.107382,15.313904321719207,11293150584.286228,229.25088754449575,0.001680723361775134,0.7285143647754023,3.1619355498022665e-05,0.0002846030416305442,0.00031622239712856686,0.7285143647754023
89,208244149.2328927,16.17193997996951,12231463719.73054,231.1479639182881,0.001654873477005701,0.7357856099818159,3.258268600398434e-05,0.00029321205037382544,0.00032579473637780977,0.7357856099818159
90,236909735.45159996,17.07805124162977,13246381332.025482,233.15441811070144,0.0016292970174257855,0.7430707625506208,3.3558720096961246e-05,0.0003020099542507509,0.0003355686743477122,0.7430707625506208
91,269424336.16416454,18.034931775221814,14343997994.394518,235.27668854595262,0.001603989988049915,0.750280528599768,3.454631710932858e-05,0.00031088842784984913,0.0003454347449591777,0.750280528599768
92,306286633.6121842,19.045426175092434,15530835901.911716,237.52160323806038,0.001578949663037405,0.7574478263016806,3.554419817109641e-05,0.0003198854604359,0.00035542965860699646,0.7574478263016806
93,348057969.4177002,20.112538417763698,16814054132.677193,239.89640396664885,0.0015541736287897198,0.7645397361242083,3.655097887883312e-05,0.00032895713831977415,0.0003655081171986073,0.7645397361242083
94,395367962.32075393,21.23944079209125,18201215455.093273,242.4087719515053,0.0015296584215199248,0.7715470494186173,3.7565174895313256e-05,0.00033808753853954563,0.0003756527134348589,0.7715470494186173
95,448922286.5852356,22.42948332977797,19700427709.98518,245.06685511252695,0.0015054022965107767,0.7784899892309722,3.8585198698882994e-05,0.0003472992169948392,0.0003858844156937222,0.7784899892309722
96,509513475.34033954,23.68620376427783,21320581032.848686,247.87929700573252,0.0014814030910472594,0.7853124602325686,3.9609364128456215e-05,0.0003565126464477609,0.0003961220105762171,0.7853124602325686
97,578027402.5854379,25.013338047695587,23071085553.040985,250.8552675301812,0.001457659081985088,0.79203640953213,4.063588367933823e-05,0.00036575112072442545,0.0004063870044037637,0.79203640953213
98,655455382.932511,26.41483145694671,24961981547.666073,254.0044955049271,0.0014341687290008686,0.7986340981106922,4.1662898847181285e-05,0.00037496997816100766,0.00041663287700818895,0.7986340981106922
99,742905407.0812613,27.89485032219372,27004255446.394505,257.3373032195668,0.0014109311345666424,0.8051310070357847,4.268844513979692e-05,0.0003841981878782315,0.0004268866330180284,0.8051310070357847
100,841615105.8288604,29.45779441242492,29209752139.47697,260.86464306651453,0.0013879453930488543,0.8115172642843651,4.3710488733420535e-05,0.0003934156411080468,0.0004371261298414673,0.8115172642843651
101,952966442.6143289,31.108310014995272,31590934764.911846,264.5981363678886,0.0013652106674092947,0.8177349701722062,4.4726931301393654e-05,0.0004025303912592347,0.0004472573225606284,0.8177349701722062
102,1078497813.2609665,32.85130374801178,34161301017.47434,268.5501145148382,0.001342726950188483,0.8238520556165897,4.573558868360619e-05,0.0004116340158357872,0.00045736960451939337,0.8238520556165897
103,1219924788.3919477,34.691957146624794,36935450068.29848,272.7336625422955,0.0013204937730352609,0.8297674797726468,4.6734270228428843e-05,0.00042056714334062073,0.0004673014135690496,0.8297674797726468
104,1379150484.6381187,36.63574206658658,39928811425.71868,277.1626652675599,0.0012985118352669277,0.8356179716102369,4.7720704093809126e-05,0.0004295284621141178,0.00047724916620792694,0.8356179716102369
105,1558300999.5979726,38.68843695086955,43158354744.05835,281.85185612681914,0.001276781065577492,0.841212354725611,4.869262863564055e-05,0.00043821576705360503,0.00048690839568924556,0.841212354725611
106,1759725411.8376493,40.85614400769985,46641852832.13373,286.8168688497464,0.0012553025966227855,0.8467107307337434,4.964772581482152e-05,0.00044686739430747663,0.0004965151201222982,0.8467107307337434
107,1986038994.2567587,43.14530735107382,50398371039.71619,292.0742921187261,0.0012340767858581383,0.8519477086243558,5.058373144333207e-05,0.0004552129515984079,0.00050579668304174,0.8519477086243558
108,2240130128.226912,45.56273215768474,54448754155.68628,297.64172736609567,0.001213105521756526,0.8570990149074991,5.149834535676034e-05,0.00046352275462349337,0.0005150210999802537,0.8570990149074991
