,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
46,297566.4778443723,1.1121547116524626,230366816.7756684,198.29987898395848,0.003345476080357531,0.2578799594705159,5.4086046735820096e-06,1.2620265469281661e-05,1.802887014286367e-05,0.2578799594705159
47,335159.5740772551,1.1665806572550292,247452326.83270085,198.41674565707822,0.0033054775404023577,0.26090464430243687,5.601305588058383e-06,1.3069585019720936e-05,1.867089060777932e-05,0.26090464430243687
48,377491.79236280033,1.223670066424038,265801514.43913916,198.53934708217818,0.0032659226426325428,0.26396335508184304,5.8006341148134175e-06,1.3534679009813361e-05,1.933531312462678e-05,0.26396335508184304
49,425158.5824976515,1.2835532821069795,285510116.89642495,198.6679654505778,0.0032268065797749546,0.2670560035248338,6.006799350998863e-06,1.4016021837006673e-05,2.0022821188005534e-05,0.2670560035248338
50,478830.5112620117,1.3463670258946159,306676465.81262606,198.80289691590198,0.003188123805084564,0.2701762531183311,6.220015878087073e-06,1.4513092228323858e-05,2.073310810641093e-05,0.2701762531183311
51,539261.2805246303,1.4122547101751146,329409026.72892267,198.94445229227125,0.0031498697385330095,0.2733331965049255,6.440497410416274e-06,1.5027830610421492e-05,2.1468328020837765e-05,0.2733331965049255
52,607299.1213919944,1.481366765564202,353824097.23173773,199.09295778809621,0.0031120392134259,0.2765227993487516,6.668468307488733e-06,1.5560112019487355e-05,2.2228580326976088e-05,0.2765227993487516
53,683899.0323685721,1.5538609843588636,380043496.75337446,199.24875577735378,0.0030746266902652196,0.279737755125968,6.904156820824128e-06,1.6109196954938657e-05,2.3013353775762786e-05,0.279737755125968
54,770133.3294949523,1.629902880798802,408203122.9877526,199.4122056103271,0.003037627846919156,0.28299168921177686,7.147789620062479e-06,1.667794152396248e-05,2.382573114402496e-05,0.28299168921177686
55,867208.9485743956,1.7096660689581333,438443524.3995339,199.58368446590157,0.003001037325926215,0.28628123242164305,7.399604003830498e-06,1.7266361149624356e-05,2.4665965153454853e-05,0.28628123242164305
56,976484.7473993839,1.7933326591301189,470917609.4704522,199.7635882476249,0.002964849660461255,0.28959640277997556,7.659842000926016e-06,1.787320659697823e-05,2.5533048597904246e-05,0.28959640277997556
57,1099486.697950543,1.8810936736099264,505794643.3902658,199.95233252586524,0.0029290603155518484,0.29294334019980733,7.928745623836337e-06,1.850012622598864e-05,2.642887184982498e-05,0.29294334019980733
58,1237930.6746950257,1.9731494828247318,543244932.3705384,200.15035352853081,0.0028936641410707183,0.29632700112255506,8.206559930944505e-06,1.9148656876774708e-05,2.7355216807719213e-05,0.29632700112255506
59,1393746.9309069973,2.0697102628068516,583459081.1399305,200.3581091829528,0.0028586558675218338,0.29973904003380547,8.493539428002332e-06,1.981779941565692e-05,2.831133884365925e-05,0.29973904003380547
60,1569102.042954968,2.1709964750544515,626644600.9387215,200.57608021168312,0.0028240310526677966,0.3031886570549523,8.78993793459786e-06,2.050997879692202e-05,2.9299916731519877e-05,0.3031886570549523
