,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
99,659470984.951616,26.41483145694671,25057811067.562286,254.0044955049271,0.0014330316589877296,0.5094705342016608,4.171287354257504e-05,9.733160867340366e-05,0.00013904448221597871,0.5094705342016608
100,747343851.8849447,27.89485032219372,27105563612.521843,257.3373032195668,0.0014098299651077314,0.5135987028914448,4.2737250287486775e-05,9.971723294744056e-05,0.00014245448323492734,0.5135987028914448
101,846519174.649287,29.45779441242492,29316863337.005043,260.86464306651453,0.0013868788163660638,0.5176616359275847,4.375806547203568e-05,0.00010210292009043087,0.00014586098556246653,0.5176616359275847
102,958382373.7529292,31.108310014995272,31704191727.169758,264.5981363678886,0.0013641775585536522,0.5216256470468222,4.477321922451232e-05,0.00010446691351213935,0.00014924013273665167,0.5216256470468222
103,1084477246.6898992,32.85130374801178,34281050255.19995,268.5501145148382,0.0013417260280750305,0.5255163474346377,4.57805381853937e-05,0.00010682240551327789,0.0001526029436986716,0.5255163474346377
104,1226522605.085808,34.691957146624794,37062056400.53302,272.7336625422955,0.0013195240755651458,0.5293016627619592,4.677782176538113e-05,0.00010914783239795828,0.0001559256541633394,0.5293016627619592
105,1386429992.1778374,36.63574206658658,40062745157.685905,277.1626652675599,0.001297571985409884,0.532990253601774,4.776282323742806e-05,0.00011144607782843172,0.00015920890106585977,0.532990253601774
106,1566326585.8986259,38.68843695086955,43299969264.67542,281.85185612681914,0.0012758703606967382,0.5365712468046033,4.8733254848103886e-05,0.00011370793849287444,0.00016244119334097833,0.5365712468046033
107,1768572052.0889401,40.85614400769985,46791643798.79079,286.8168688497464,0.001254419824648809,0.5400466715777668,4.968682720208579e-05,0.00011593219269927121,0.000165619019901357,0.5400466715777668
108,1995783176.1161938,43.14530735107382,50556790861.87024,292.0742921187261,0.0012332213009277305,0.5434137868939483,5.062125712002309e-05,0.00011811462027575666,0.00016873587739577974,0.5434137868939483
109,2250861735.4954033,45.56273215768474,54616341760.22014,297.64172736609567,0.0012122761479587535,0.5466705680027457,5.153427270555834e-05,0.00012025143458698459,0.00017178570729254293,0.5466705680027457
110,2537021940.376486,48.1156048972091,58992724060.39563,303.5378498701181,0.0011915856934844628,0.5497870790817687,5.242362303832747e-05,0.000122320208888885,0.0001747438319272125,0.5497870790817687
111,2857817657.9647274,50.81151469609267,63709188070.648476,309.7824733182609,0.0011711514772656006,0.5527871046629863,5.328709465376093e-05,0.00012433394893345887,0.0001776210435872198,0.5527871046629863
112,3217175686.8124666,53.65847589834617,68791332573.57988,316.39661801483055,0.001150975218014621,0.5556696751249143,5.41225436036641e-05,0.00012628955875383134,0.00018041210235749544,0.5556696751249143
113,3619432488.180044,56.664951890418756,74266813485.33136,323.40258291914995,0.0011310594448733688,0.5584105901259551,5.492790806860751e-05,0.00012816799130877497,0.00018309589937738247,0.5584105901259551
114,4069372645.931387,59.839880260975455,80164574093.4304,330.82402171033925,0.001111404891334824,0.5610063564176629,5.570118641863591e-05,0.00012996404245017157,0.00018566522886880748,0.5610063564176629
115,4572267326.429587,63.19269937037297,86516316570.96927,338.6860230854369,0.0010920144724601943,0.5634926674577581,5.644048801647408e-05,0.00013170002022738767,0.00018814050824386176,0.5634926674577581
116,5133925270.3085785,66.73337640881905,93355723198.72313,347.01519550913713,0.0010728896711432953,0.5658137699281709,5.714403387429946e-05,0.0001333345430723213,0.00019047857694662077,0.5658137699281709
117,5760735141.571635,70.47243702662615,100718582068.61174,355.8397566458956,0.0010540330233760132,0.5680128708411861,5.7810158795982904e-05,0.0001348955781822053,0.0001927057369781882,0.5680128708411861
118,6459718247.897684,74.42099662464352,108643735491.73926,365.1896277186104,0.0010354465799079914,0.5700536379873898,5.843735206302381e-05,0.00013635508134287526,0.00019479243340589906,0.5700536379873898
119,7238582125.214922,78.59079339788752,117172331417.66022,375.0965330526093,0.0010171325423538543,0.5719453295116466,5.902424719795637e-05,0.00013771734047591838,0.00019674158767387474,0.5719453295116466
120,8105794864.690029,82.99422323060045,126349505326.29573,385.5941050792853,0.000999093229744006,0.5737084456299568,5.95696129592227e-05,0.00013899515090560897,0.00019856476386483166,0.5737084456299568
121,9070643882.905693,87.64437654647583,136223146648.12569,396.717995090509,0.0009813306705734113,0.5753252282182674,6.0072379077167785e-05,0.00014017383419563103,0.00020024621327279882,0.5753252282182674
122,10143308520.315182,92.55507722359421,146843555118.49225,408.5059900529112,0.0009638470641567144,0.5767737202612111,6.053164008024818e-05,0.00014123547563169765,0.00020176711571194582,0.5767737202612111
123,11334913625.815983,97.74092368975776,158266197131.95535,420.9981358103729,0.0009466435206770331,0.5780968497652923,6.0946666643711576e-05,0.00014220990670671426,0.00020315657335042583,0.5780968497652923
124,12657692039.005272,103.21733232038963,170550212361.25763,434.2368670235548,0.0009297233915862538,0.5792588773476022,6.131686910517348e-05,0.00014306938337045193,0.0002043862524756254,0.5792588773476022
125,14124974218.972147,109.00058326801101,183758415925.2599,448.26714421713984,0.0009130883942930635,0.5802931042312616,6.16418725367775e-05,0.00014383723936389094,0.00020547911190066845,0.5802931042312616
126,15751335169.741392,115.10786885953644,197958253662.96487,463.1365983286436,0.0008967389773828665,0.581166383253222,6.192143515501426e-05,0.00014448773819811058,0.00020640917335312483,0.581166383253222
127,17552689509.678314,121.5573447052621,213221876865.8362,478.89568317721944,0.0008806771690941461,0.5818981725936181,6.215552333457127e-05,0.00014503435056753314,0.00020718987390210442,0.5818981725936181
128,19546440125.46717,128.36818367148265,229629643290.5559,495.59783629687627,0.0008649043204619521,0.5824855534794874,6.234423677254054e-05,0.0001454740930970816,0.00020781832986962215,0.5824855534794874
129,21751569784.446693,135.56063287718533,247264139842.71042,513.2996486059675,0.0008494217747840991,0.582933541682133,6.248783862228807e-05,0.00014581007613476845,0.00020829791475705654,0.582933541682133
130,24188796702.72708,143.15607388425994,266214841418.4602,532.0610434137398,0.0008342301144743818,0.5832314759346048,6.258672901111933e-05,0.00014603380899925284,0.00020862053801037217,0.5832314759346048
131,26880678257.267952,151.17708626015678,286579483180.0243,551.9454652951881,0.000819330277223331,0.5834017050446724,6.264148034811049e-05,0.0001461617440586198,0.00020880322440673029,0.5834017050446724
