,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
80,64029047.73900956,9.900939293972161,5928014650.669783,217.3509838140044,0.0018987992531085817,0.7643404658549293,2.4450295391370088e-05,0.00032869169171085086,0.00035314198710222094,0.7643404658549293
81,73047461.1194469,10.455687370355989,6425433557.161031,218.56499662932623,0.0018705841664819146,0.772921887683567,2.5281606738465423e-05,0.00033988982159186833,0.00036517142833033373,0.772921887683567
82,83314740.77216983,11.041517894486859,6964030641.917884,219.84843654301554,0.0018426780515782481,0.781495375238249,2.6131513829661963e-05,0.00035132882648460795,0.0003774603403142699,0.781495375238249
83,94999850.95754638,11.660172411038973,7547157750.1510935,221.20534131400765,0.0018150758556414609,0.7900444274061098,2.6999604909776942e-05,0.0003629880477383558,0.00038998765264813275,0.7900444274061098
84,108293794.75251436,12.313490043161584,8178480393.375626,222.6399896914324,0.0017877726728792829,0.7985750996374937,2.7885376692143584e-05,0.0003748766058654,0.0004027619825575436,0.7985750996374937
85,123411990.78570157,13.00341295978567,8861803597.834782,224.1569162700028,0.001760764424291773,0.8071588750214662,2.8788225451940604e-05,0.0003870984550740779,0.00041588668052601854,0.8071588750214662
86,140598810.64083725,13.731992149262911,9601321288.814514,225.76092728358708,0.0017340453848645222,0.8156449735728221,2.9707524578796494e-05,0.0003994396460691523,0.0004291471706479488,0.8156449735728221
87,160129091.32455587,14.501393516500787,10401634439.36755,227.45711739515863,0.001707611876978204,0.8240856914937975,3.06424904221497e-05,0.00041197240929923137,0.0004426148997213811,0.8240856914937975
88,182313104.8034668,15.313904321719207,11267619389.179811,229.25088754449575,0.0016814599185285323,0.8324821945216484,3.159225232209551e-05,0.0004246970290645236,0.0004562892813866191,0.8324821945216484
89,207500447.20707834,16.17193997996951,12204463647.802202,231.1479639182881,0.0016555858734794912,0.8408638387805205,3.255582356962207e-05,0.00043765789613210037,0.00047021371970172246,0.8408638387805205
90,236085224.43169653,17.07805124162977,13217849959.394272,233.15441811070144,0.0016299857769460423,0.8491895053464332,3.353214208438082e-05,0.00045079073704319363,0.0004843228791275745,0.8491895053464332
91,268509941.3433492,18.034931775221814,14313824266.646082,235.27668854595262,0.0016046564395731707,0.8574959227468563,3.4520036071325094e-05,0.0004641525380207368,0.0004986725740920619,0.8574959227468563
92,305274144.4509506,19.045426175092434,15498960513.216715,237.52160323806038,0.0015795938402236697,0.8656199821909007,3.551827586654076e-05,0.0004774740092419994,0.0005129922851085402,0.8656199821909007
93,346936150.4409343,20.112538417763698,16780356109.543081,239.89640396664885,0.001554796970190644,0.8737551098625274,3.652542027609028e-05,0.0004910667262733817,0.000527592146549472,0.8737551098625274
94,394126010.18700004,21.23944079209125,18165603742.789566,242.4087719515053,0.0015302614257644757,0.8817438780487433,3.754002213705497e-05,0.0005046636949529964,0.0005422037170900514,0.8817438780487433
95,447547237.28474677,22.42948332977797,19662770947.587036,245.06685511252695,0.0015059859646430792,0.8896967314340248,3.856047042601205e-05,0.0005184466590776989,0.0005570071295037109,0.8896967314340248
96,507991500.5960524,23.68620376427783,21280767334.973904,247.87929700573252,0.0014819681674073729,0.8975236481906522,3.958508877383034e-05,0.0005322542833204378,0.0005718393720942681,0.8975236481906522
97,576344674.1202891,25.013338047695587,23029019918.109455,250.8552675301812,0.0014582058406575268,0.9051551869429869,4.061210877135496e-05,0.00054595131890581,0.000586563427677165,0.9051551869429869
98,653593751.1328548,26.41483145694671,24917483932.84276,254.0044955049271,0.0014346983736362238,0.9127540498258192,4.1639628551345235e-05,0.0005598212998029184,0.0006014609283542636,0.9127540498258192
99,740847586.6007686,27.89485032219372,26957213303.919323,257.3373032195668,0.0014114440351874744,0.9201827687049017,4.266571867705886e-05,0.000573605999056888,0.0006162717177339469,0.9201827687049017
100,839341218.5192525,29.45779441242492,29160012667.777637,260.86464306651453,0.0013884421653102522,0.9274834480656529,4.3688333358128596e-05,0.0005873718786337427,0.0006310602119918713,0.9274834480656529
101,950454881.7926943,31.108310014995272,31538336860.77563,264.5981363678886,0.0013656918637741963,0.9345959268824591,4.470537400075949e-05,0.0006009931116515025,0.000645698485652262,0.9345959268824591
102,1075723515.175128,32.85130374801178,34105662714.013313,268.5501145148382,0.001343193344007146,0.9416377073189246,4.5714644700842275e-05,0.0006146849007103816,0.0006603995454112239,0.9416377073189246
103,1216861825.0224113,34.691957146624794,36876593806.884926,272.7336625422955,0.0013209458288764933,0.9484507941058473,4.671396659170868e-05,0.0006281285587958462,0.0006748425253875549,0.9484507941058473
104,1375772927.9653907,36.63574206658658,39866586261.740295,277.1626652675599,0.0012989496910212786,0.9550782512145441,4.770107962661248e-05,0.0006413927338771015,0.000689093813503714,0.9550782512145441
105,1554576007.4640274,38.68843695086955,43092541907.47193,281.85185612681914,0.0012772054469257312,0.9614989273042551,4.867369377149461e-05,0.0006544199822860521,0.0007030936760575468,0.9614989273042551
106,1755621870.6190944,40.85614400769985,46572284997.24595,286.8168688497464,0.0012557136686864928,0.9677127211054029,4.9629513198792905e-05,0.0006671943892697263,0.0007168239024685193,0.9677127211054029
107,1981513690.587771,43.14530735107382,50324710531.70269,292.0742921187261,0.0012344755954148646,0.9738210034407527,5.056623196025549e-05,0.0006799129309021812,0.0007304791628624367,0.9738210034407527
108,2235148491.414833,45.56273215768474,54370869311.58647,297.64172736609567,0.0012134919517142867,0.9796560706402258,5.148159892694066e-05,0.0006922126657566653,0.0007436942646836059,0.9796560706402258
109,2519727519.240451,48.1156048972091,58733044865.401085,303.5378498701181,0.0011927641657415078,0.9852402494850876,5.237334908717264e-05,0.0007041216976752563,0.0007564950467624289,0.9852402494850876
110,2838790812.992847,50.81151469609267,63434454187.319016,309.7824733182609,0.0011722938836569606,0.9906282449357507,5.323925583938445e-05,0.0007157411390021831,0.0007689803948415676,0.9906282449357507
111,3196251775.080955,53.65847589834617,68500677243.24485,316.39661801483055,0.00115208274042536,0.9958119340604814,5.407716979095959e-05,0.0007270400303493767,0.0007811172001403364,0.9958119340604814
112,3596431742.087078,56.664951890418756,73959198773.2462,323.40258291914995,0.0011321332140769179,1.0007756201972602,5.4885022495636275e-05,0.0007379702977943958,0.0007928553202900321,1.0007756201972602
113,4044108383.7366104,59.839880260975455,79839103802.43327,330.82402171033925,0.0011124456478794579,1.0053838249242872,5.5660819026112446e-05,0.0007482154183358151,0.0008038762373619276,1.0053838249242872
114,4544519159.967303,63.19269937037297,86171822013.53291,338.6860230854369,0.0010930236117615668,1.0099165494946996,5.640263433657478e-05,0.000758384823795234,0.0008147874581318088,1.0099165494946996
115,5103471947.145772,66.73337640881905,92991081606.18855,347.01519550913713,0.0010738678684844892,1.014079344339193,5.710870882055181e-05,0.0007678051378098869,0.0008249138466304386,1.014079344339193
116,5727327752.721167,70.47243702662615,100332632647.67091,355.8397566458956,0.0010549812424980782,1.018023207584138,5.7777357139619486e-05,0.0007768017112605864,0.0008345790684002059,1.018023207584138
117,6423083684.887552,74.42099662464352,108235137389.68166,365.1896277186104,0.001036365804569716,1.0217498589846856,5.840705904055373e-05,0.0007853671413246531,0.0008437742003652068,1.0217498589846856
118,7198435179.830694,78.59079339788752,116739709220.70248,375.0965330526093,0.0010180234622803235,1.0251544080701311,5.899644995642466e-05,0.000793247117298677,0.0008522435672551016,1.0251544080701311
119,8061817486.559248,82.99422323060045,125891441669.54425,385.5941050792853,0.0009999567050030854,1.0283367604523328,5.954428620311428e-05,0.0008006603284612186,0.0008602046146643329,1.0283367604523328
120,9022509378.982735,87.64437654647583,135738179566.61935,396.717995090509,0.0009821672073540139,1.0311367235792344,6.004949984308406e-05,0.0008072208931538925,0.0008672703929969766,1.0311367235792344
121,10090633155.911541,92.55507722359421,146329908293.7434,408.5059900529112,0.000964657691602355,1.033786299386291,6.051116277658778e-05,0.0008134619938373354,0.0008739731566139231,1.033786299386291
122,11277292923.827553,97.74092368975776,157722104736.1393,420.9981358103729,0.0009474290085042723,1.036220064170278,6.09285474617998e-05,0.0008192230262169499,0.0008801515736787497,1.036220064170278
123,12594712879.654789,103.21733232038963,169973876791.10895,434.2368670235548,0.000930484180642917,1.0382587011421682,6.130106449626659e-05,0.0008240696627734472,0.0008853707272697138,1.0382587011421682
124,14056154341.097021,109.00058326801101,183147826978.65646,448.26714421713984,0.000913824830410526,1.0401276243200308,6.162831810542448e-05,0.0008285295747187467,0.0008901578928241712,1.0401276243200308
125,15676178483.901978,115.10786885953644,197311324261.11633,463.1365983286436,0.00089745266653607,1.0417314263190194,6.191008497027262e-05,0.0008323696266338394,0.0008942797116041121,1.0417314263190194
126,17470646341.861343,121.5573447052621,212536230259.22226,478.89568317721944,0.0008813682751916065,1.0430887533518396,6.214630666890537e-05,0.000835628789989028,0.0008977750966579334,1.0430887533518396
127,19456940059.243774,128.36818367148265,228903078556.92752,495.59783629687627,0.000865573299492083,1.0441108282981857,6.233708818104368e-05,0.0008380885849499257,0.0009004256731309694,1.0441108282981857
128,21653976719.07196,135.56063287718533,246494006021.62122,513.2996486059675,0.0008500692504375233,1.044903996063927,6.248268598521705e-05,0.0008400007979901611,0.0009024834839753782,1.044903996063927
129,24082415767.278576,143.15607388425994,265398424321.82898,532.0610434137398,0.0008348567400113179,1.0454932803592372,6.258349701024105e-05,0.0008414233506372777,0.0009040068476475187,1.0454932803592372
130,26764797295.476913,151.17708626015678,285713966010.9164,551.9454652951881,0.0008199364627338982,1.0457615090793033,6.264009220643668e-05,0.000842071409598495,0.0009047115018049317,1.0457615090793033
